58.743000,1635.044088587164879,-37.372999999999998,38.000000000000000,225.473000000000013,87.213999999999999,0.000000000000000
58.752000,1907.551436685025692,-37.411000000000001,38.000000000000000,225.435000000000002,87.213999999999999,0.000000000000000
58.761000,2079.130137339234352,-37.448000000000000,38.000000000000000,225.397999999999996,87.213999999999999,0.000000000000000
58.770000,2230.523108504712582,-37.485999999999997,38.000000000000000,225.360000000000014,87.213999999999999,0.000000000000000
58.779000,1867.179977707564831,-37.524000000000001,38.000000000000000,225.323000000000008,87.213999999999999,0.000000000000000
58.788000,1594.672629609704018,-37.561000000000000,38.000000000000000,225.284999999999997,87.213999999999999,0.000000000000000
58.797000,1715.787006542086601,-37.598999999999997,38.000000000000000,225.247000000000014,87.213999999999999,0.000000000000000
58.806000,2018.572948873043060,-37.637000000000000,38.000000000000000,225.209000000000003,87.213999999999999,0.000000000000000
58.815000,2301.173161715269089,-37.674999999999997,38.000000000000000,225.170999999999992,87.213999999999999,0.000000000000000
58.824000,1887.365707196295261,-37.712000000000003,38.000000000000000,225.133000000000010,87.213999999999999,0.000000000000000
58.833000,1816.715653985738754,-37.750000000000000,38.000000000000000,225.096000000000004,87.213999999999999,0.000000000000000
58.842000,1725.879871286451817,-37.787999999999997,38.000000000000000,225.057999999999993,87.213999999999999,0.000000000000000
58.851000,1867.179977707564831,-37.825000000000003,38.000000000000000,225.020999999999987,87.213999999999999,0.000000000000000
58.860000,2230.523108504712582,-37.863000000000000,38.000000000000000,224.983000000000004,87.213999999999999,0.000000000000000
58.869000,1958.015760406851768,-37.901000000000003,38.000000000000000,224.945999999999998,87.213999999999999,0.000000000000000
58.878000,1857.087112963199615,-37.938000000000002,38.000000000000000,224.907999999999987,87.213999999999999,0.000000000000000
58.887000,1655.229818075895309,-37.975999999999999,38.000000000000000,224.870000000000005,87.213999999999999,0.000000000000000
58.896000,1887.365707196295261,-38.014000000000003,38.000000000000000,224.831999999999994,87.213999999999999,0.000000000000000
58.905000,2058.944407850503922,-38.051000000000002,38.000000000000000,224.794000000000011,87.213999999999999,0.000000000000000
58.914000,2149.780190549790859,-38.088999999999999,38.000000000000000,224.757000000000005,87.213999999999999,0.000000000000000
58.923000,1877.272842451930046,-38.127000000000002,38.000000000000000,224.718999999999994,87.213999999999999,0.000000000000000
58.932000,1604.765494354069233,-38.164999999999999,38.000000000000000,224.681000000000012,87.213999999999999,0.000000000000000
58.941000,1826.808518730103970,-38.201999999999998,38.000000000000000,224.643000000000001,87.213999999999999,0.000000000000000
58.950000,2089.223002083599567,-38.240000000000002,38.000000000000000,224.605999999999995,87.213999999999999,0.000000000000000
58.959000,2280.987432226538658,-38.277999999999999,38.000000000000000,224.568000000000012,87.213999999999999,0.000000000000000
58.968000,1826.808518730103970,-38.314999999999998,38.000000000000000,224.531000000000006,87.213999999999999,0.000000000000000
58.977000,1756.158465519547462,-38.353000000000002,38.000000000000000,224.492999999999995,87.213999999999999,0.000000000000000
58.986000,1675.415547564625740,-38.390999999999998,38.000000000000000,224.455000000000013,87.213999999999999,0.000000000000000
58.995000,1867.179977707564831,-38.427999999999997,38.000000000000000,224.417000000000002,87.213999999999999,0.000000000000000
59.004000,2250.708837993443012,-38.466000000000001,38.000000000000000,224.379999999999995,87.213999999999999,0.000000000000000
59.013000,1968.108625151216984,-38.503999999999998,38.000000000000000,224.342000000000013,87.213999999999999,0.000000000000000
59.022000,1826.808518730103970,-38.540999999999997,38.000000000000000,224.304000000000002,87.213999999999999,0.000000000000000
59.031000,1725.879871286451817,-38.579000000000001,38.000000000000000,224.265999999999991,87.213999999999999,0.000000000000000
59.040000,1897.458571940660477,-38.616999999999997,38.000000000000000,224.229000000000013,87.213999999999999,0.000000000000000
59.049000,2109.408731572329998,-38.655000000000001,38.000000000000000,224.192000000000007,87.213999999999999,0.000000000000000
59.058000,2079.130137339234352,-38.692000000000000,38.000000000000000,224.153999999999996,87.213999999999999,0.000000000000000
59.067000,1927.737166173756123,-38.729999999999997,38.000000000000000,224.116000000000014,87.213999999999999,0.000000000000000
59.076000,1584.579764865338802,-38.768000000000001,38.000000000000000,224.079000000000008,87.213999999999999,0.000000000000000
59.085000,1857.087112963199615,-38.805000000000000,38.000000000000000,224.040999999999997,87.213999999999999,0.000000000000000
59.094000,2038.758678361773491,-38.843000000000004,38.000000000000000,224.002999999999986,87.213999999999999,0.000000000000000
59.103000,2260.801702737808228,-38.881000000000000,38.000000000000000,223.965000000000003,87.213999999999999,0.000000000000000
59.112000,1816.715653985738754,-38.917999999999999,38.000000000000000,223.926999999999992,87.213999999999999,0.000000000000000
59.121000,1685.508412308990955,-38.956000000000003,38.000000000000000,223.889000000000010,87.213999999999999,0.000000000000000
59.130000,1705.694141797721386,-38.994000000000000,38.000000000000000,223.852000000000004,87.213999999999999,0.000000000000000
59.139000,1897.458571940660477,-39.031999999999996,38.000000000000000,223.813999999999993,87.213999999999999,0.000000000000000
59.148000,2210.337379015982151,-39.069000000000003,38.000000000000000,223.776999999999987,87.213999999999999,0.000000000000000
59.157000,1897.458571940660477,-39.106999999999999,38.000000000000000,223.739000000000004,87.213999999999999,0.000000000000000
59.166000,1725.879871286451817,-39.145000000000003,38.000000000000000,223.701999999999998,87.213999999999999,0.000000000000000
59.175000,1665.322682820260525,-39.182000000000002,38.000000000000000,223.663999999999987,87.213999999999999,0.000000000000000
59.184000,1806.622789241373539,-39.219999999999999,38.000000000000000,223.626000000000005,87.213999999999999,0.000000000000000
59.193000,2069.037272594869137,-39.258000000000003,38.000000000000000,223.587999999999994,87.213999999999999,0.000000000000000
59.202000,1968.108625151216984,-39.295000000000002,38.000000000000000,223.550000000000011,87.213999999999999,0.000000000000000
59.211000,1826.808518730103970,-39.332999999999998,38.000000000000000,223.512000000000000,87.213999999999999,0.000000000000000
59.220000,1574.486900120973587,-39.371000000000002,38.000000000000000,223.474999999999994,87.213999999999999,0.000000000000000
59.229000,1857.087112963199615,-39.408000000000001,38.000000000000000,223.437000000000012,87.213999999999999,0.000000000000000
59.238000,2008.480084128677845,-39.445999999999998,38.000000000000000,223.400000000000006,87.213999999999999,0.000000000000000
59.247000,2200.244514271616936,-39.484000000000002,38.000000000000000,223.361999999999995,87.213999999999999,0.000000000000000
59.256000,1806.622789241373539,-39.521999999999998,38.000000000000000,223.324999999999989,87.213999999999999,0.000000000000000
59.265000,1594.672629609704018,-39.558999999999997,38.000000000000000,223.287000000000006,87.213999999999999,0.000000000000000
59.274000,1635.044088587164879,-39.597000000000001,38.000000000000000,223.248999999999995,87.213999999999999,0.000000000000000
59.283000,1937.830030918121338,-39.634999999999998,38.000000000000000,223.211000000000013,87.213999999999999,0.000000000000000
59.292000,2190.151649527251720,-39.671999999999997,38.000000000000000,223.174000000000007,87.213999999999999,0.000000000000000
59.301000,1887.365707196295261,-39.710000000000001,38.000000000000000,223.135999999999996,87.213999999999999,0.000000000000000
59.310000,1766.251330263912678,-39.747999999999998,38.000000000000000,223.098000000000013,87.213999999999999,0.000000000000000
59.319000,1695.601277053356171,-39.784999999999997,38.000000000000000,223.060000000000002,87.213999999999999,0.000000000000000
59.328000,1826.808518730103970,-39.823000000000000,38.000000000000000,223.021999999999991,87.213999999999999,0.000000000000000
59.337000,2169.965920038521290,-39.860999999999997,38.000000000000000,222.985000000000014,87.213999999999999,0.000000000000000
59.346000,1958.015760406851768,-39.899000000000001,38.000000000000000,222.947000000000003,87.213999999999999,0.000000000000000
59.355000,1867.179977707564831,-39.936000000000000,38.000000000000000,222.909999999999997,87.213999999999999,0.000000000000000
59.364000,1624.951223842799664,-39.973999999999997,38.000000000000000,222.872000000000014,87.213999999999999,0.000000000000000
59.373000,1907.551436685025692,-39.979999999999997,38.040999999999997,222.835000000000008,87.213999999999999,0.000000000000000
59.382000,2149.780190549790859,-39.875999999999998,38.247999999999998,222.796999999999997,87.213999999999999,0.000000000000000
59.391000,2280.987432226538658,-39.691000000000003,38.619000000000000,222.758999999999986,87.213999999999999,0.000000000000000
59.400000,2089.223002083599567,-39.476999999999997,39.045999999999999,222.729000000000013,87.222999999999999,0.000000000000000
59.409000,1796.529924497008324,-39.265999999999998,39.469000000000001,222.763000000000005,87.281999999999996,0.000000000000000
59.418000,1846.994248218834400,-39.100999999999999,39.798000000000002,222.907999999999987,87.430000000000007,0.000000000000000
59.427000,1574.486900120973587,-39.005000000000003,39.988999999999997,223.123999999999995,87.637000000000000,0.000000000000000
59.436000,918.450691737234592,-38.884000000000000,40.000000000000000,223.349999999999994,87.850999999999999,0.000000000000000
59.445000,141.300106421113014,-38.694000000000003,40.000000000000000,223.548000000000002,88.043000000000006,0.000000000000000
59.454000,-292.693077586591244,-38.366000000000000,40.000000000000000,223.679000000000002,88.168000000000006,0.000000000000000
59.463000,-353.250266052782536,-37.825000000000003,40.000000000000000,223.769000000000005,88.213999999999999,0.000000000000000
59.472000,100.928647443652153,-37.000000000000000,40.000000000000000,223.911000000000001,88.215000000000003,0.000000000000000
59.481000,686.314802616834641,-35.828000000000003,40.000000000000000,224.159999999999997,88.215000000000003,0.000000000000000
59.490000,736.779126338660717,-34.292999999999999,40.000000000000000,224.581999999999994,88.215000000000003,0.000000000000000
59.499000,393.621725030243397,-32.393000000000001,40.000000000000000,225.254999999999995,88.215000000000003,0.000000000000000
59.508000,121.114376932382584,-30.140999999999998,40.000000000000000,226.250000000000000,88.215000000000003,0.000000000000000
59.517000,292.693077586591244,-27.597000000000001,40.000000000000000,227.611999999999995,88.215000000000003,0.000000000000000
59.526000,716.593396849930286,-24.835000000000001,40.000000000000000,229.341000000000008,88.215000000000003,0.000000000000000
59.535000,797.336314804852009,-21.928000000000001,40.000000000000000,231.430000000000007,88.213999999999999,0.000000000000000
59.544000,433.993184007704258,-18.948000000000000,40.000000000000000,233.849999999999994,88.213999999999999,0.000000000000000
59.553000,50.464323721826077,-15.968000000000000,40.000000000000000,236.526999999999987,88.213999999999999,0.000000000000000
59.562000,262.414483353495598,-13.061000000000000,40.000000000000000,239.383999999999986,88.213999999999999,0.000000000000000
59.571000,615.664749406278133,-10.300000000000001,40.000000000000000,242.346000000000004,88.213999999999999,0.000000000000000
59.580000,908.357826992869377,-7.758000000000000,40.000000000000000,245.342000000000013,88.213999999999999,0.000000000000000
59.589000,383.528860285878181,-5.508000000000000,40.000000000000000,248.300000000000011,88.213999999999999,0.000000000000000
59.598000,222.043024376034737,-3.610000000000000,40.000000000000000,251.147999999999996,88.213999999999999,0.000000000000000
59.607000,151.392971165478230,-2.077000000000000,40.000000000000000,253.807999999999993,88.213999999999999,0.000000000000000
59.616000,423.900319263339043,-0.908000000000000,40.000000000000000,256.213000000000022,88.213999999999999,0.000000000000000
59.625000,847.800638526678085,-0.091000000000000,40.000000000000000,258.290000000000020,88.213999999999999,0.000000000000000
59.634000,524.828966706991196,0.435000000000000,40.000000000000000,259.999000000000024,88.213999999999999,0.000000000000000
59.643000,312.878807075321674,0.744000000000000,40.000000000000000,261.339999999999975,88.213999999999999,0.000000000000000
59.652000,201.857294887304306,0.909000000000000,40.000000000000000,262.317999999999984,88.213999999999999,0.000000000000000
59.661000,353.250266052782536,1.000000000000000,39.997000000000000,262.968999999999994,88.213999999999999,0.000000000000000
59.670000,706.500532105565071,1.000000000000000,39.811000000000000,263.363999999999976,88.213999999999999,0.000000000000000
59.679000,676.221937872469425,1.000000000000000,39.478999999999999,263.579000000000008,88.215000000000003,0.000000000000000
59.688000,393.621725030243397,1.000000000000000,38.901000000000003,263.689000000000021,88.213999999999999,0.000000000000000
59.697000,6358.504788950085640,1.000000000000000,38.159999999999997,263.728000000000009,88.170000000000002,0.000000000000000
59.706000,9880.914584733545780,1.000000000000000,37.399000000000001,263.721999999999980,88.043999999999997,0.000000000000000
59.715000,10345.186362974345684,1.000000000000000,36.764000000000003,263.716999999999985,87.813000000000002,0.000000000000000
59.724000,9002.835351973772049,1.000000000000000,36.375999999999998,263.716000000000008,87.474000000000004,0.000000000000000
59.733000,9951.564637944102287,1.000000000000000,36.234999999999999,263.714999999999975,87.090999999999994,0.000000000000000
59.742000,9699.243019334971905,1.000000000000000,36.219999999999999,263.714999999999975,86.736999999999995,0.000000000000000
59.751000,8296.334819868206978,1.000000000000000,36.219999999999999,263.714999999999975,86.480999999999995,0.000000000000000
59.760000,6641.105001792311668,1.000000000000000,36.219999999999999,263.714999999999975,86.355999999999995,0.000000000000000
59.769000,4239.003192633390427,1.000000000000000,36.219999999999999,263.714999999999975,86.325999999999993,0.000000000000000
59.778000,1483.651117421686649,1.000000000000000,36.219999999999999,263.714999999999975,86.323999999999998,0.000000000000000
59.787000,-524.828966706991196,1.000000000000000,36.219999999999999,263.714999999999975,86.323999999999998,0.000000000000000
59.796000,-1301.979552023112774,1.000000000000000,36.219999999999999,263.714999999999975,86.323999999999998,0.000000000000000
59.805000,-827.614909037947655,1.000000000000000,36.219999999999999,263.714999999999975,86.323999999999998,0.000000000000000
59.814000,-30.278594233095646,1.000000000000000,36.219999999999999,263.714999999999975,86.323999999999998,0.000000000000000
59.823000,191.764430142939091,1.000000000000000,36.219999999999999,263.714999999999975,86.323999999999998,0.000000000000000
59.832000,211.950159631669521,1.000000000000000,36.219999999999999,263.714999999999975,86.323999999999998,0.000000000000000
59.841000,373.435995541512966,1.000000000000000,36.219999999999999,263.714999999999975,86.323999999999998,0.000000000000000
59.850000,908.357826992869377,1.000000000000000,36.219999999999999,263.714999999999975,86.323999999999998,0.000000000000000
59.859000,1251.515228301286697,1.000000000000000,36.219999999999999,263.714999999999975,86.323999999999998,0.000000000000000
59.868000,756.964855827391148,1.000000000000000,36.219999999999999,263.714999999999975,86.323999999999998,0.000000000000000
59.877000,252.321618609130383,1.000000000000000,36.219999999999999,263.714999999999975,86.323999999999998,0.000000000000000
59.886000,90.835782699286938,1.000000000000000,36.219999999999999,263.714999999999975,86.323999999999998,0.000000000000000
59.895000,534.921831451356411,1.000000000000000,36.219999999999999,263.714999999999975,86.323999999999998,0.000000000000000
59.904000,928.543556481599808,1.000000000000000,36.219999999999999,263.714999999999975,86.323999999999998,0.000000000000000
59.913000,595.479019917547703,1.000000000000000,36.219999999999999,263.714999999999975,86.323999999999998,0.000000000000000
59.922000,181.671565398573875,1.000000000000000,36.210999999999999,263.714999999999975,86.323999999999998,0.000000000000000
59.931000,0.000000000000000,1.000000000000000,36.162999999999997,263.714999999999975,86.323999999999998,0.000000000000000
59.940000,494.550372473895550,1.000000000000000,36.081000000000003,263.714999999999975,86.323999999999998,0.000000000000000
59.949000,989.100744947791100,1.000000000000000,36.000000000000000,263.714999999999975,86.323999999999998,0.000000000000000
59.958000,625.757614150643349,0.960000000000000,36.000000000000000,263.714999999999975,86.311000000000007,0.000000000000000
59.967000,242.228753864765167,0.920000000000000,36.000000000000000,263.714999999999975,86.275999999999996,0.000000000000000
59.976000,0.000000000000000,0.881000000000000,36.000000000000000,263.714999999999975,86.233000000000004,0.000000000000000
59.985000,444.086048752069473,0.841000000000000,36.000000000000000,263.699000000000012,86.212999999999994,0.000000000000000
59.994000,968.915015459060669,0.801000000000000,36.000000000000000,263.656000000000006,86.213999999999999,0.000000000000000
60.003000,635.850478895008564,0.761000000000000,36.000000000000000,263.613999999999976,86.213999999999999,0.000000000000000
60.012000,252.321618609130383,0.721000000000000,36.000000000000000,263.574999999999989,86.213999999999999,0.000000000000000
60.021000,20.185729488730431,0.682000000000000,36.000000000000000,263.535000000000025,86.213999999999999,0.000000000000000
60.030000,413.807454518973827,0.642000000000000,36.000000000000000,263.495000000000005,86.213999999999999,0.000000000000000
60.039000,989.100744947791100,0.602000000000000,36.000000000000000,263.454999999999984,86.213999999999999,0.000000000000000
60.048000,615.664749406278133,0.562000000000000,36.000000000000000,263.415000000000020,86.213999999999999,0.000000000000000
60.057000,262.414483353495598,0.523000000000000,36.000000000000000,263.375999999999976,86.213999999999999,0.000000000000000
60.066000,80.742917954921722,0.483000000000000,36.000000000000000,263.336000000000013,86.213999999999999,0.000000000000000
60.075000,444.086048752069473,0.443000000000000,36.000000000000000,263.297000000000025,86.213999999999999,0.000000000000000
60.084000,958.822150714695454,0.403000000000000,36.000000000000000,263.257000000000005,86.213999999999999,0.000000000000000
60.093000,575.293290428817272,0.363000000000000,36.000000000000000,263.216999999999985,86.213999999999999,0.000000000000000
60.102000,282.600212842226028,0.324000000000000,36.000000000000000,263.177000000000021,86.213999999999999,0.000000000000000
60.111000,141.300106421113014,0.284000000000000,36.000000000000000,263.137000000000000,86.213999999999999,0.000000000000000
60.120000,464.271778240799904,0.244000000000000,36.000000000000000,263.096999999999980,86.213999999999999,0.000000000000000
60.129000,918.450691737234592,0.204000000000000,36.000000000000000,263.057000000000016,86.213999999999999,0.000000000000000
60.138000,555.107560940086842,0.164000000000000,36.000000000000000,263.016999999999996,86.213999999999999,0.000000000000000
60.147000,292.693077586591244,0.125000000000000,36.000000000000000,262.976999999999975,86.213999999999999,0.000000000000000
60.156000,151.392971165478230,0.085000000000000,36.000000000000000,262.937999999999988,86.213999999999999,0.000000000000000
60.165000,464.271778240799904,0.045000000000000,36.000000000000000,262.899000000000001,86.213999999999999,0.000000000000000
60.174000,898.264962248504162,0.005000000000000,36.000000000000000,262.858999999999980,86.213999999999999,0.000000000000000
60.183000,595.479019917547703,-0.035000000000000,36.000000000000000,262.819000000000017,86.213999999999999,0.000000000000000
60.192000,333.064536564052105,-0.074000000000000,36.000000000000000,262.778999999999996,86.213999999999999,0.000000000000000
60.201000,181.671565398573875,-0.114000000000000,36.000000000000000,262.738999999999976,86.213999999999999,0.000000000000000
60.210000,494.550372473895550,-0.154000000000000,36.000000000000000,262.699999999999989,86.213999999999999,0.000000000000000
60.219000,999.193609692156315,-0.194000000000000,36.000000000000000,262.661000000000001,86.213999999999999,0.000000000000000
60.228000,1190.958039835095406,-0.233000000000000,36.000000000000000,262.620000000000005,86.215000000000003,0.000000000000000
60.237000,1160.679445601999760,-0.273000000000000,36.000000000000000,262.579000000000008,86.213999999999999,0.000000000000000
60.246000,1402.908199466764927,-0.313000000000000,36.000000000000000,262.540000000000020,86.215000000000003,0.000000000000000
60.255000,1584.579764865338802,-0.353000000000000,36.000000000000000,262.502000000000010,86.215000000000003,0.000000000000000
60.264000,1958.015760406851768,-0.393000000000000,36.000000000000000,262.461999999999989,86.215000000000003,0.000000000000000
60.273000,1867.179977707564831,-0.432000000000000,36.000000000000000,262.422000000000025,86.215000000000003,0.000000000000000
60.282000,1857.087112963199615,-0.472000000000000,36.000000000000000,262.380999999999972,86.215000000000003,0.000000000000000
60.291000,1826.808518730103970,-0.512000000000000,36.000000000000000,262.341000000000008,86.213999999999999,0.000000000000000
60.300000,1998.387219384312630,-0.552000000000000,36.000000000000000,262.300999999999988,86.215000000000003,0.000000000000000
60.309000,2301.173161715269089,-0.591000000000000,36.000000000000000,262.262000000000000,86.215000000000003,0.000000000000000
60.318000,2018.572948873043060,-0.631000000000000,36.000000000000000,262.221000000000004,86.215000000000003,0.000000000000000
60.327000,1907.551436685025692,-0.671000000000000,36.000000000000000,262.182000000000016,86.215000000000003,0.000000000000000
60.336000,1796.529924497008324,-0.711000000000000,36.000000000000000,262.141999999999996,86.215000000000003,0.000000000000000
60.345000,1968.108625151216984,-0.751000000000000,36.000000000000000,262.103000000000009,86.215000000000003,0.000000000000000
60.354000,2291.080296970903873,-0.790000000000000,36.000000000000000,262.062999999999988,86.213999999999999,0.000000000000000
60.363000,2069.037272594869137,-0.830000000000000,36.000000000000000,262.023000000000025,86.215000000000003,0.000000000000000
60.372000,1857.087112963199615,-0.870000000000000,36.000000000000000,261.983999999999980,86.213999999999999,0.000000000000000
60.381000,1756.158465519547462,-0.910000000000000,36.000000000000000,261.944000000000017,86.213999999999999,0.000000000000000
60.390000,1947.922895662486553,-0.950000000000000,36.000000000000000,261.903000000000020,86.213999999999999,0.000000000000000
60.399000,2270.894567482173443,-0.989000000000000,36.000000000000000,261.863000000000000,86.213999999999999,0.000000000000000
60.408000,2058.944407850503922,-1.029000000000000,36.000000000000000,261.822999999999979,86.213999999999999,0.000000000000000
60.417000,1816.715653985738754,-1.069000000000000,36.000000000000000,261.783999999999992,86.213999999999999,0.000000000000000
60.426000,1766.251330263912678,-1.109000000000000,36.000000000000000,261.744000000000028,86.213999999999999,0.000000000000000
60.435000,1947.922895662486553,-1.148000000000000,36.000000000000000,261.704999999999984,86.213999999999999,0.000000000000000
60.444000,2280.987432226538658,-1.188000000000000,36.000000000000000,261.665000000000020,86.213999999999999,0.000000000000000
60.453000,2069.037272594869137,-1.228000000000000,36.000000000000000,261.625999999999976,86.213999999999999,0.000000000000000
60.462000,1806.622789241373539,-1.268000000000000,36.000000000000000,261.586000000000013,86.213999999999999,0.000000000000000
60.471000,1756.158465519547462,-1.308000000000000,36.000000000000000,261.545999999999992,86.213999999999999,0.000000000000000
60.480000,1927.737166173756123,-1.347000000000000,36.000000000000000,261.505999999999972,86.213999999999999,0.000000000000000
60.489000,2311.266026459634304,-1.387000000000000,36.000000000000000,261.466000000000008,86.213999999999999,0.000000000000000
60.498000,2079.130137339234352,-1.427000000000000,36.000000000000000,261.425999999999988,86.213999999999999,0.000000000000000
60.507000,1846.994248218834400,-1.467000000000000,36.000000000000000,261.386000000000024,86.213999999999999,0.000000000000000
60.516000,1786.437059752643108,-1.507000000000000,36.000000000000000,261.346000000000004,86.213999999999999,0.000000000000000
60.525000,1917.644301429390907,-1.546000000000000,36.000000000000000,261.307000000000016,86.213999999999999,0.000000000000000
60.534000,2301.173161715269089,-1.586000000000000,36.000000000000000,261.266999999999996,86.213999999999999,0.000000000000000
60.543000,2089.223002083599567,-1.626000000000000,36.000000000000000,261.228000000000009,86.213999999999999,0.000000000000000
60.552000,1867.179977707564831,-1.666000000000000,36.000000000000000,261.187999999999988,86.213999999999999,0.000000000000000
60.561000,1756.158465519547462,-1.706000000000000,36.000000000000000,261.148000000000025,86.213999999999999,0.000000000000000
60.570000,1867.179977707564831,-1.745000000000000,36.000000000000000,261.108000000000004,86.213999999999999,0.000000000000000
60.579000,2301.173161715269089,-1.785000000000000,36.000000000000000,261.067999999999984,86.213999999999999,0.000000000000000
60.588000,2058.944407850503922,-1.825000000000000,36.000000000000000,261.028000000000020,86.213999999999999,0.000000000000000
60.597000,1867.179977707564831,-1.865000000000000,36.000000000000000,260.988000000000000,86.213999999999999,0.000000000000000
60.606000,1796.529924497008324,-1.904000000000000,36.000000000000000,260.947999999999979,86.213999999999999,0.000000000000000
60.615000,1887.365707196295261,-1.944000000000000,36.000000000000000,260.908999999999992,86.213999999999999,0.000000000000000
60.624000,2270.894567482173443,-1.984000000000000,36.000000000000000,260.869000000000028,86.213999999999999,0.000000000000000
60.633000,2058.944407850503922,-2.024000000000000,36.000000000000000,260.829999999999984,86.213999999999999,0.000000000000000
60.642000,1887.365707196295261,-2.064000000000000,36.000000000000000,260.790000000000020,86.213999999999999,0.000000000000000
60.651000,1756.158465519547462,-2.103000000000000,36.000000000000000,260.750000000000000,86.213999999999999,0.000000000000000
60.660000,1897.458571940660477,-2.143000000000000,36.000000000000000,260.709999999999980,86.213999999999999,0.000000000000000
60.669000,2230.523108504712582,-2.183000000000000,36.000000000000000,260.670000000000016,86.213999999999999,0.000000000000000
60.678000,2038.758678361773491,-2.223000000000000,36.000000000000000,260.629999999999995,86.213999999999999,0.000000000000000
60.687000,1877.272842451930046,-2.263000000000000,36.000000000000000,260.589999999999975,86.213999999999999,0.000000000000000
60.696000,1735.972736030817032,-2.302000000000000,36.000000000000000,260.550000000000011,86.213999999999999,0.000000000000000
60.705000,1927.737166173756123,-2.342000000000000,36.000000000000000,260.511000000000024,86.213999999999999,0.000000000000000
60.714000,2200.244514271616936,-2.382000000000000,36.000000000000000,260.471000000000004,86.213999999999999,0.000000000000000
60.723000,2058.944407850503922,-2.422000000000000,36.000000000000000,260.432000000000016,86.213999999999999,0.000000000000000
60.732000,1917.644301429390907,-2.461000000000000,36.000000000000000,260.391999999999996,86.213999999999999,0.000000000000000
60.741000,1705.694141797721386,-2.501000000000000,36.000000000000000,260.351999999999975,86.213999999999999,0.000000000000000
60.750000,1927.737166173756123,-2.541000000000000,36.000000000000000,260.312000000000012,86.213999999999999,0.000000000000000
60.759000,2159.873055294156075,-2.581000000000000,36.000000000000000,260.271999999999991,86.213999999999999,0.000000000000000
60.768000,2058.944407850503922,-2.621000000000000,36.000000000000000,260.232000000000028,86.213999999999999,0.000000000000000
60.777000,1958.015760406851768,-2.660000000000000,36.000000000000000,260.192000000000007,86.213999999999999,0.000000000000000
60.786000,1675.415547564625740,-2.700000000000000,36.000000000000000,260.151999999999987,86.213999999999999,0.000000000000000
60.795000,1947.922895662486553,-2.740000000000000,36.000000000000000,260.113000000000000,86.213999999999999,0.000000000000000
60.804000,2200.244514271616936,-2.780000000000000,36.000000000000000,260.072999999999979,86.213999999999999,0.000000000000000
60.813000,2129.594461061060429,-2.820000000000000,36.000000000000000,260.033999999999992,86.213999999999999,0.000000000000000
60.822000,1998.387219384312630,-2.859000000000000,36.000000000000000,259.994000000000028,86.213999999999999,0.000000000000000
60.831000,1675.415547564625740,-2.899000000000000,36.000000000000000,259.954999999999984,86.213999999999999,0.000000000000000
60.840000,1927.737166173756123,-2.939000000000000,36.000000000000000,259.915000000000020,86.213999999999999,0.000000000000000
60.849000,2139.687325805425644,-2.979000000000000,36.000000000000000,259.875000000000000,86.213999999999999,0.000000000000000
60.858000,2089.223002083599567,-3.019000000000000,36.000000000000000,259.834999999999980,86.213999999999999,0.000000000000000
60.867000,1958.015760406851768,-3.058000000000000,36.000000000000000,259.795000000000016,86.213999999999999,0.000000000000000
60.876000,1635.044088587164879,-3.098000000000000,36.000000000000000,259.754999999999995,86.213999999999999,0.000000000000000
60.885000,1937.830030918121338,-3.138000000000000,36.000000000000000,259.714999999999975,86.213999999999999,0.000000000000000
60.894000,2149.780190549790859,-3.178000000000000,36.000000000000000,259.675000000000011,86.213999999999999,0.000000000000000
60.903000,2159.873055294156075,-3.217000000000000,36.000000000000000,259.634999999999991,86.213999999999999,0.000000000000000
60.912000,1988.294354639947414,-3.257000000000000,36.000000000000000,259.596000000000004,86.213999999999999,0.000000000000000
60.921000,1645.136953331530094,-3.297000000000000,36.000000000000000,259.557000000000016,86.213999999999999,0.000000000000000
60.930000,1958.015760406851768,-3.337000000000000,36.000000000000000,259.516999999999996,86.213999999999999,0.000000000000000
60.939000,2149.780190549790859,-3.377000000000000,36.000000000000000,259.476999999999975,86.213999999999999,0.000000000000000
60.948000,2139.687325805425644,-3.416000000000000,36.000000000000000,259.437000000000012,86.213999999999999,0.000000000000000
60.957000,1958.015760406851768,-3.456000000000000,36.000000000000000,259.396999999999991,86.213999999999999,0.000000000000000
60.966000,1635.044088587164879,-3.496000000000000,36.000000000000000,259.357000000000028,86.213999999999999,0.000000000000000
60.975000,1947.922895662486553,-3.536000000000000,36.000000000000000,259.317000000000007,86.213999999999999,0.000000000000000
60.984000,2139.687325805425644,-3.576000000000000,36.000000000000000,259.276999999999987,86.213999999999999,0.000000000000000
60.993000,2159.873055294156075,-3.615000000000000,36.000000000000000,259.238000000000000,86.213999999999999,0.000000000000000
61.002000,1978.201489895582199,-3.655000000000000,36.000000000000000,259.197999999999979,86.213999999999999,0.000000000000000
61.011000,1635.044088587164879,-3.695000000000000,36.000000000000000,259.158999999999992,86.213999999999999,0.000000000000000
61.020000,1958.015760406851768,-3.735000000000000,36.000000000000000,259.119000000000028,86.213999999999999,0.000000000000000
61.029000,2119.501596316695213,-3.775000000000000,36.000000000000000,259.079000000000008,86.213999999999999,0.000000000000000
61.038000,2169.965920038521290,-3.814000000000000,36.000000000000000,259.038999999999987,86.213999999999999,0.000000000000000
